=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-12_19-28-57
====================================================================================
19:28:57 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
19:46:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5528.520020, 133.584747, 2207.480713>)
19:46:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5525.942383, 133.376160, 2211.656738>)
19:46:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5519.776855, 132.805786, 2213.837646>)
19:46:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5515.405762, 132.279877, 2214.725342>)
19:46:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5509.998535, 131.573975, 2216.008789>)
19:46:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5501.331055, 130.474838, 2217.493652>)
19:46:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5494.545898, 129.768097, 2218.019043>)
19:46:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5485.257324, 128.646362, 2218.743164>)
19:46:41 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5465.148438, 125.935249, 2219.709717>)
19:46:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5449.285645, 124.162689, 2220.478027>)
19:46:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5433.585938, 122.504532, 2221.238525>)
19:46:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5415.744629, 120.389351, 2222.100098>)
19:46:42 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5395.081055, 117.673752, 2223.094971>)
19:46:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5382.639160, 115.282379, 2232.559326>)
19:46:43 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5375.126953, 114.502304, 2238.282715>)
19:46:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5370.292969, 114.630569, 2239.161865>)
19:46:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5360.741211, 114.842514, 2239.760010>)
19:46:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5355.992188, 115.918808, 2240.795410>)
19:46:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5353.437500, 118.525261, 2242.106201>)
19:46:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5351.735352, 119.771698, 2241.892578>)
19:46:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5344.425293, 119.415688, 2238.413086>)
19:46:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5343.057617, 120.782051, 2237.571533>)
19:46:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5341.659180, 121.984573, 2236.425049>)
19:46:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5338.847168, 121.726242, 2231.962891>)
19:46:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5334.624512, 120.455627, 2225.365967>)
19:46:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5332.058594, 120.612633, 2222.122070>)
19:46:48 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5328.826660, 120.468063, 2218.314453>)
19:46:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5336.081543, 115.351875, 2196.120361>)
19:46:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5336.983887, 115.955978, 2192.077148>)
19:46:51 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5337.890137, 116.398666, 2187.984375>)
19:46:55 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5364.527344, 4.802717, 1294.783203>)
19:46:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5359.397461, 1.645311, 1294.549683>)
19:46:57 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5341.667480, 5.052968, 1294.269531>)
19:46:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5324.917969, 4.686081, 1293.986328>)
19:46:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5314.166992, 3.455786, 1293.972778>)
19:46:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5307.142578, 2.536101, 1293.983643>)
19:46:58 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5303.598633, 2.773875, 1293.870361>)
19:46:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5301.071777, 3.368950, 1293.717529>)
19:46:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5298.648438, 3.764793, 1293.600586>)
19:47:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5298.347168, 0.547919, 1297.140381>)
19:47:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5230.656738, 0.521291, 1303.940186>)
19:47:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5060.564453, 1.935305, 1323.693848>)
19:47:0 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5060.534668, 3.120470, 1323.894409>)
19:47:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5060.511719, 3.394018, 1324.051270>)
19:47:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5060.263184, 2.754746, 1324.160767>)
19:47:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5060.060059, 0.769607, 1324.362427>)
19:47:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5060.353516, 1.969251, 1325.129639>)
19:47:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5055.616211, 0.527953, 1350.918579>)
19:47:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5060.061035, 0.613782, 1352.916016>)
19:47:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5059.677734, 1.862129, 1353.098267>)
19:47:2 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5011.229492, 1.443578, 1400.854614>)
19:47:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4975.800781, 1.433098, 1430.742920>)
19:47:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4946.183105, 0.624189, 1466.212158>)
19:47:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4943.813965, 2.087021, 1469.803345>)
19:47:3 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4944.057617, 3.591216, 1469.958496>)
19:47:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4945.164063, 4.096968, 1470.661621>)
19:47:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4946.164551, 4.381549, 1471.297485>)
19:47:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4946.959961, 4.752469, 1471.803101>)
19:47:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4947.926758, 4.750317, 1472.417480>)
19:47:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4948.505859, 5.029820, 1472.785889>)
19:47:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4949.055176, 5.279954, 1473.134766>)
19:47:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4949.640625, 5.373870, 1473.506958>)
19:47:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4949.808594, 5.245653, 1473.613647>)
19:47:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4950.722168, 0.789673, 1473.291626>)
19:47:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4220.287109, 272.048370, 696.615784>)
19:47:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4111.270508, 155.310471, 663.931885>)
19:47:38 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<12113.900391, 22.036549, 9654.440430>)
19:47:38 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=12113.9,0,9654.44)
19:47:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12092.353516, 22.036568, 9651.480469>)
19:47:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12083.431641, 22.036531, 9654.461914>)
19:47:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12075.421875, 22.036560, 9653.022461>)
19:47:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12068.567383, 22.036549, 9653.320313>)
19:47:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12061.829102, 22.036549, 9653.444336>)
19:47:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12074.164063, 22.036554, 9654.763672>)
19:47:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12548.296875, 993.420715, 9866.416016>)
19:48:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12866.510742, 26.851421, 8385.186523>)
19:48:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12855.292969, 26.980360, 8367.447266>)
19:48:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12846.483398, 26.955755, 8353.696289>)
19:48:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12837.754883, 26.945868, 8340.075195>)
19:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12825.712891, 26.917234, 8325.398438>)
19:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12813.531250, 26.932499, 8310.918945>)
19:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12801.184570, 26.929594, 8296.243164>)
19:48:5 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12791.168945, 26.908585, 8296.657227>)
19:48:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12783.702148, 26.830025, 8296.962891>)
19:48:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12779.899414, 26.984579, 8282.920898>)
19:48:6 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12775.925781, 26.849861, 8265.179688>)
19:48:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12772.027344, 26.733397, 8247.769531>)
19:48:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12768.989258, 26.973410, 8234.217773>)
19:48:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12765.125977, 26.866999, 8216.962891>)
19:48:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12760.860352, 26.571426, 8197.895508>)
19:48:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12757.512695, 26.724398, 8182.945313>)
19:48:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12753.456055, 26.549267, 8164.819824>)
19:48:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12748.279297, 26.729307, 8159.786621>)
19:48:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12743.459961, 26.787703, 8155.036133>)
19:48:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12711.109375, 56.520050, 8133.425781>)
19:48:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12466.997070, 31.396608, 8072.601074>)
19:48:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12466.777344, 30.913321, 8072.363281>)
19:48:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12466.654297, 22.479013, 8073.570313>)
19:48:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12467.458008, 22.036566, 8077.309082>)
19:48:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12467.231445, 22.036549, 8081.632324>)
19:48:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12473.449219, 22.036564, 8084.188965>)
19:48:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12486.165039, 22.036551, 8085.385742>)
19:48:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12499.916016, 22.036547, 8085.150391>)
19:48:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12515.521484, 22.036552, 8083.315918>)
19:48:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12531.125000, 22.036551, 8081.479980>)
19:48:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12705.727539, 55.962273, 8134.565430>)
19:48:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12767.752930, 26.517317, 8211.665039>)
19:48:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12769.508789, 26.704144, 8215.155273>)
19:48:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12770.835938, 26.868063, 8218.103516>)
19:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12774.477539, 26.840582, 8227.322266>)
19:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12778.095703, 26.738871, 8236.886719>)
19:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12785.031250, 26.505276, 8254.791992>)
19:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12791.476563, 26.584486, 8271.318359>)
19:48:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12797.479492, 26.834526, 8286.354492>)
19:48:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12787.557617, 26.904959, 8290.742188>)
19:48:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12775.976563, 26.977236, 8288.849609>)
19:48:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12761.985352, 27.037243, 8286.296875>)
19:48:23 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12747.016602, 26.708298, 8281.224609>)
19:48:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12744.453125, 26.800402, 8267.012695>)
19:48:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12741.784180, 26.779972, 8251.805664>)
19:48:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12739.845703, 26.787445, 8236.728516>)
19:48:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12310.215820, 310.700317, 7264.119629>)
19:48:32 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<12706.834961, 42.557755, 8127.089844>)
19:55:10 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<4547.560059, 122.820000, 477.433990>)
19:55:10 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=4547.56,0,477.434)
19:55:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4548.127441, 122.820000, 463.393097>)
19:55:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4548.694336, 122.820007, 449.353210>)
19:55:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4549.259766, 122.820000, 435.315887>)
19:55:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4555.387207, 122.820007, 422.980286>)
19:55:16 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4553.586426, 131.379547, 411.281921>)
19:55:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4552.930664, 132.566971, 409.730652>)
19:55:17 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4552.712402, 132.974426, 409.162567>)
19:55:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4551.896973, 134.173874, 407.333618>)
19:55:18 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4529.674316, 122.820000, 367.926727>)
19:55:19 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4545.202637, 133.005615, 404.216309>)
19:55:20 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4546.062988, 134.680969, 406.537292>)
19:55:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4593.640137, 132.284286, 426.467041>)
19:55:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4315.561523, 153.731049, 479.605591>)
19:55:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4101.748047, 152.663498, 524.230835>)
19:55:49 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4101.633789, 154.287674, 524.171631>)
