=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2025-12-1_20-40-11
====================================================================================
20:40:11 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
21:8:59 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5380.950195, 0.999137, 1384.719360>)
21:9:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5400.986816, 0.654896, 1367.611938>)
21:9:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5417.354004, 0.681626, 1353.565918>)
21:9:7 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5433.773926, 0.703027, 1339.475830>)
21:9:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5450.159180, 0.727937, 1325.414795>)
21:9:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5466.467285, 0.753070, 1312.020630>)
21:9:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5491.167480, 0.784409, 1299.982544>)
21:9:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5516.012207, 0.806041, 1287.875977>)
21:9:8 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5516.378418, 0.830238, 1287.429199>)
21:9:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5541.903809, 0.839124, 1274.582520>)
21:9:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5567.403320, 0.867711, 1261.563477>)
21:9:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5567.072754, 0.889276, 1261.728027>)
21:9:9 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5593.368164, 0.921214, 1247.769531>)
21:9:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5623.522949, 0.936574, 1231.235107>)
21:9:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5623.172363, 0.954180, 1231.342651>)
21:9:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5653.339355, 0.967633, 1214.749512>)
21:9:10 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5684.831543, 0.978894, 1197.033691>)
21:9:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5684.707520, 0.988786, 1197.089844>)
21:9:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5717.711426, 0.997204, 1178.044678>)
21:9:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5754.609863, 0.998434, 1156.158447>)
21:9:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5791.522461, 0.999005, 1134.263794>)
21:9:11 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5828.537109, 0.994890, 1112.309448>)
21:9:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5865.687500, 0.984550, 1090.275879>)
21:9:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5893.107422, 0.973272, 1071.614136>)
21:9:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5920.584473, 0.955626, 1052.817017>)
21:9:12 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5950.589844, 0.940299, 1031.908936>)
21:9:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5954.061523, 0.920774, 1028.745972>)
21:9:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5988.499023, 0.899040, 1003.648193>)
21:9:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6023.832520, 0.875423, 977.066772>)
21:9:13 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6067.115723, 0.853059, 940.349365>)
21:9:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6064.203613, 0.749308, 920.010498>)
21:9:14 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6062.540527, 0.717948, 900.358398>)
21:9:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6057.707520, 0.696279, 878.961609>)
21:9:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6049.530273, 0.666070, 851.986023>)
21:9:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6041.274414, 0.642834, 825.153076>)
21:9:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6033.011230, 0.618002, 798.295227>)
21:9:15 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6024.755859, 0.594872, 771.463989>)
21:9:24 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6033.627441, 0.972580, 765.925354>)
21:9:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6044.171875, 0.960016, 759.822815>)
21:9:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6059.051758, 0.945335, 752.117920>)
21:9:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6077.558105, 0.930854, 743.748291>)
21:9:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6099.015625, 0.910196, 736.537781>)
21:9:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6121.276367, 0.892693, 729.600159>)
21:9:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6152.105469, 0.874097, 722.873108>)
21:9:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6183.003418, 0.851663, 716.131714>)
21:9:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6213.990234, 0.825208, 709.451904>)
21:9:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6242.217285, 0.800886, 698.355835>)
21:9:26 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6266.286621, 0.776020, 686.224487>)
21:9:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6290.315430, 0.754064, 674.113159>)
21:9:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6314.432617, 0.725797, 661.958435>)
21:9:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6338.458984, 0.704004, 649.848206>)
21:9:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6362.522461, 0.679561, 637.719788>)
21:9:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6386.576172, 0.655816, 625.596130>)
21:9:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6410.616211, 0.633038, 613.479126>)
21:9:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6434.640137, 0.611416, 601.370117>)
21:9:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6458.615234, 0.591223, 589.213318>)
21:9:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6483.241211, 0.572624, 576.142334>)
21:9:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6508.880371, 0.551922, 562.547607>)
21:9:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6534.448730, 0.535958, 548.989502>)
21:9:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6542.093750, 0.972087, 537.639465>)
21:9:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6552.594238, 0.982497, 522.244019>)
21:9:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6563.104492, 0.991387, 506.834900>)
21:9:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6577.067383, 0.996174, 487.924133>)
21:9:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6596.312988, 0.999520, 463.617828>)
21:9:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6615.595215, 0.999672, 439.266144>)
21:9:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6634.908691, 0.997121, 414.876038>)
21:9:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6654.250488, 0.992073, 390.450439>)
21:9:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6654.336914, 0.984573, 390.343872>)
21:9:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6673.688477, 0.978678, 365.906219>)
21:9:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6693.102539, 0.967369, 341.391663>)
21:9:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6712.480469, 0.959181, 316.921448>)
21:9:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6732.028320, 0.936217, 292.241241>)
21:9:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6751.596680, 0.911431, 267.535156>)
21:9:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6751.951172, 0.891433, 267.350098>)
21:9:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6777.250000, 0.875481, 250.571198>)
21:9:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6808.643066, 0.560145, 241.954391>)
21:9:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6834.828613, 0.577448, 234.659271>)
21:9:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6857.593262, 0.594029, 228.570358>)
21:9:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6875.131836, 0.619761, 229.312561>)
21:9:44 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6893.121582, 0.647564, 230.220718>)
21:9:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6913.233398, 0.665057, 231.990173>)
21:9:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6937.411133, 0.698299, 235.952850>)
21:9:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6961.610840, 0.723121, 240.879181>)
21:9:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<6985.122070, 0.745088, 249.755814>)
21:9:45 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7008.621094, 0.776486, 258.722168>)
21:9:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7032.684570, 0.798250, 268.454865>)
21:9:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7065.140625, 0.825640, 290.983429>)
21:9:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7099.338379, 0.849213, 315.233032>)
21:9:46 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7098.880859, 0.871754, 314.903748>)
21:9:47 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7133.176758, 0.890489, 339.224060>)
21:10:1 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7074.793457, 3.286108, 404.502991>)
21:19:15 | "Skullcruncher32" (steamid=76561198378002588) Spawned Item: (Animal_Shark)
21:19:18 | "Skullcruncher32" (steamid=76561198378002588) Spawned Item: (Animal_Shark)
21:19:26 | "Skullcruncher32" (steamid=76561198378002588) gave unlimited ammo to (steamid=76561198378002588)
21:20:6 | "Skullcruncher32" (steamid=76561198378002588) Spawned Item: (Animal_Shark)
21:20:38 | "Skullcruncher32" (steamid=76561198378002588) Spawned Item: (Animal_Shark)
21:37:4 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<7454.703613, 11.753073, 848.167908>)
21:37:25 | "76561198378002588" (steamid=76561198378002588) teleported to (pos=<5130.629883, 2.623133, 13701.299805>)
21:37:25 | "Skullcruncher32": (steamid=76561198378002588) teleported to (pos=5130.63,0,13701.3)
21:37:33 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5127.703613, 2.623133, 13732.441406>)
21:37:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5127.346191, 2.623133, 13744.593750>)
21:37:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5126.989258, 2.623133, 13756.746094>)
21:37:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5126.637207, 2.623134, 13768.720703>)
21:37:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5126.284180, 2.623133, 13780.698242>)
21:37:34 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5125.929688, 2.623133, 13792.677734>)
21:37:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5125.574219, 2.623133, 13804.659180>)
21:37:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5125.218750, 2.623133, 13816.640625>)
21:37:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5124.857910, 2.623134, 13828.801758>)
21:37:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5124.504883, 2.623133, 13840.782227>)
21:37:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5124.148438, 2.623133, 13852.944336>)
21:37:35 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5123.798828, 2.623133, 13864.924805>)
21:37:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5123.449707, 2.623133, 13876.906250>)
21:37:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5123.101074, 2.623133, 13888.885742>)
21:37:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5122.747559, 2.623133, 13901.044922>)
21:37:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5122.399902, 2.623133, 13913.024414>)
21:37:36 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5122.052246, 2.623133, 13925.002930>)
21:37:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5122.051758, 2.623133, 13925.003906>)
21:37:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5121.702637, 2.623133, 13936.982422>)
21:37:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5123.466309, 2.623134, 13953.239258>)
21:37:37 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5125.802246, 2.623133, 13971.810547>)
21:37:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5128.789063, 2.623132, 13992.911133>)
21:37:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5131.775391, 2.623132, 14014.000977>)
21:37:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5134.759277, 2.623132, 14035.079102>)
21:37:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5137.741211, 2.623133, 14056.151367>)
21:37:38 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5133.964355, 2.623134, 14075.846680>)
21:37:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5129.396973, 2.623133, 14095.992188>)
21:37:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5123.846191, 2.623136, 14113.921875>)
21:37:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5117.286621, 2.623130, 14129.750000>)
21:37:39 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5102.536621, 2.623136, 14145.422852>)
21:37:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5086.305664, 2.623145, 14161.370117>)
21:37:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5069.423340, 2.623134, 14180.626953>)
21:37:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5052.841309, 2.623134, 14199.634766>)
21:37:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5036.258301, 2.623136, 14218.633789>)
21:37:40 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5033.677246, 2.623136, 14217.426758>)
21:39:21 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5014.572266, 2.623133, 14235.160156>)
21:39:22 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5014.563477, 2.623133, 14235.165039>)
21:39:25 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<5000.802734, 2.623129, 14247.255859>)
21:39:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4990.312988, 2.623135, 14237.732422>)
21:39:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4979.846680, 2.623133, 14228.242188>)
21:39:27 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4969.347656, 2.623129, 14219.209961>)
21:39:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4962.558105, 2.623131, 14220.329102>)
21:39:28 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4956.910156, 2.623132, 14221.020508>)
21:39:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4949.042480, 2.623133, 14221.054688>)
21:39:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4943.969727, 2.623133, 14221.029297>)
21:39:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4935.635254, 2.623135, 14220.534180>)
21:39:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4927.669434, 2.623135, 14219.814453>)
21:39:29 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4918.743652, 2.623133, 14219.048828>)
21:39:30 | "Skullcruncher32" (steamid=76561198378002588) teleported to crosshair (pos=<4914.396484, 2.623134, 14218.675781>)
